waveform	[0]		[1]	
t0	2015-03-25  13:04:16,697547		2015-03-25  13:04:16,697547	
delta t	4,000000E-5		4,000000E-5	

time[0]	Y[0]	time[1]	Y[1]
2015-03-25  13:04:16,731427	1,817224E+0	2015-03-25  13:04:16,731427	5,495013E-1
2015-03-25  13:04:16,731467	-8,521871E-2	2015-03-25  13:04:16,731467	3,982528E-1
2015-03-25  13:04:16,731507	1,267629E+0	2015-03-25  13:04:16,731507	2,301989E-1
2015-03-25  13:04:16,731547	-5,079837E-1	2015-03-25  13:04:16,731547	6,214498E-2
2015-03-25  13:04:16,731587	-5,079837E-1	2015-03-25  13:04:16,731587	-1,311170E-1
2015-03-25  13:04:16,731627	-2,966012E-1	2015-03-25  13:04:16,731627	-2,907682E-1
2015-03-25  13:04:16,731667	-2,199043E+0	2015-03-25  13:04:16,731667	-4,672248E-1
2015-03-25  13:04:16,731707	-6,770896E-1	2015-03-25  13:04:16,731707	-6,100706E-1
2015-03-25  13:04:16,731747	-2,325873E+0	2015-03-25  13:04:16,731747	-7,193057E-1
2015-03-25  13:04:16,731787	-2,072214E+0	2015-03-25  13:04:16,731787	-8,285407E-1
2015-03-25  13:04:16,731827	-1,522620E+0	2015-03-25  13:04:16,731827	-8,873596E-1
2015-03-25  13:04:16,731867	-3,044573E+0	2015-03-25  13:04:16,731867	-9,293730E-1
2015-03-25  13:04:16,731907	-1,142131E+0	2015-03-25  13:04:16,731907	-9,293730E-1
2015-03-25  13:04:16,731947	-2,368149E+0	2015-03-25  13:04:16,731947	-8,873596E-1
2015-03-25  13:04:16,731987	-1,691725E+0	2015-03-25  13:04:16,731987	-8,201380E-1
2015-03-25  13:04:16,732027	-7,193661E-1	2015-03-25  13:04:16,732027	-7,025003E-1
2015-03-25  13:04:16,732067	-1,860831E+0	2015-03-25  13:04:16,732067	-5,764598E-1
2015-03-25  13:04:16,732107	3,798227E-1	2015-03-25  13:04:16,732107	-4,252113E-1
2015-03-25  13:04:16,732147	-6,348131E-1	2015-03-25  13:04:16,732147	-2,403520E-1
2015-03-25  13:04:16,732187	2,952697E-1	2015-03-25  13:04:16,732187	-6,389545E-2
2015-03-25  13:04:16,732227	1,394459E+0	2015-03-25  13:04:16,732227	1,293665E-1
2015-03-25  13:04:16,732267	2,529932E-1	2015-03-25  13:04:16,732267	3,142258E-1
2015-03-25  13:04:16,732307	2,409094E+0	2015-03-25  13:04:16,732307	4,906824E-1
2015-03-25  13:04:16,732347	1,225353E+0	2015-03-25  13:04:16,732347	6,503336E-1
2015-03-25  13:04:16,732387	1,944053E+0	2015-03-25  13:04:16,732387	7,679714E-1
2015-03-25  13:04:16,732427	2,705030E+0	2015-03-25  13:04:16,732427	8,772064E-1
2015-03-25  13:04:16,732467	1,183076E+0	2015-03-25  13:04:16,732467	9,444279E-1
2015-03-25  13:04:16,732507	2,958689E+0	2015-03-25  13:04:16,732507	9,696360E-1
2015-03-25  13:04:16,732547	1,352182E+0	2015-03-25  13:04:16,732547	9,864414E-1
2015-03-25  13:04:16,732587	1,605841E+0	2015-03-25  13:04:16,732587	9,360253E-1
2015-03-25  13:04:16,732627	1,944053E+0	2015-03-25  13:04:16,732627	8,688037E-1
2015-03-25  13:04:16,732667	-6,657236E-4	2015-03-25  13:04:16,732667	7,427633E-1
2015-03-25  13:04:16,732707	1,394459E+0	2015-03-25  13:04:16,732707	6,083202E-1
2015-03-25  13:04:16,732747	-4,657072E-1	2015-03-25  13:04:16,732747	4,318636E-1
2015-03-25  13:04:16,732787	-4,657072E-1	2015-03-25  13:04:16,732787	2,554070E-1
2015-03-25  13:04:16,732827	-2,120482E-1	2015-03-25  13:04:16,732827	6,214498E-2
2015-03-25  13:04:16,732867	-2,156767E+0	2015-03-25  13:04:16,732867	-1,395197E-1
2015-03-25  13:04:16,732907	-6,770896E-1	2015-03-25  13:04:16,732907	-3,243790E-1
2015-03-25  13:04:16,732947	-2,325873E+0	2015-03-25  13:04:16,732947	-5,008356E-1
2015-03-25  13:04:16,732987	-2,072214E+0	2015-03-25  13:04:16,732987	-6,688895E-1
2015-03-25  13:04:16,733027	-1,480343E+0	2015-03-25  13:04:16,733027	-7,949299E-1
2015-03-25  13:04:16,733067	-3,044573E+0	2015-03-25  13:04:16,733067	-8,957622E-1
2015-03-25  13:04:16,733107	-1,142131E+0	2015-03-25  13:04:16,733107	-9,545811E-1
2015-03-25  13:04:16,733147	-2,368149E+0	2015-03-25  13:04:16,733147	-9,797892E-1
2015-03-25  13:04:16,733187	-1,649449E+0	2015-03-25  13:04:16,733187	-9,797892E-1
2015-03-25  13:04:16,733227	-6,770896E-1	2015-03-25  13:04:16,733227	-9,125676E-1
2015-03-25  13:04:16,733267	-1,818555E+0	2015-03-25  13:04:16,733267	-8,285407E-1
2015-03-25  13:04:16,733307	4,220992E-1	2015-03-25  13:04:16,733307	-7,025003E-1
2015-03-25  13:04:16,733347	-5,079837E-1	2015-03-25  13:04:16,733347	-5,428491E-1
2015-03-25  13:04:16,733387	3,798227E-1	2015-03-25  13:04:16,733387	-3,831979E-1
2015-03-25  13:04:16,733427	1,479012E+0	2015-03-25  13:04:16,733427	-1,731305E-1
2015-03-25  13:04:16,733467	3,798227E-1	2015-03-25  13:04:16,733467	1,172881E-2
2015-03-25  13:04:16,733507	2,493647E+0	2015-03-25  13:04:16,733507	2,133935E-1
2015-03-25  13:04:16,733547	1,352182E+0	2015-03-25  13:04:16,733547	4,066555E-1
2015-03-25  13:04:16,733587	1,986330E+0	2015-03-25  13:04:16,733587	5,747094E-1
2015-03-25  13:04:16,733627	2,705030E+0	2015-03-25  13:04:16,733627	7,427633E-1
2015-03-25  13:04:16,733667	1,183076E+0	2015-03-25  13:04:16,733667	8,519983E-1
2015-03-25  13:04:16,733707	2,874136E+0	2015-03-25  13:04:16,733707	9,360253E-1
2015-03-25  13:04:16,733747	1,225353E+0	2015-03-25  13:04:16,733747	9,948441E-1
2015-03-25  13:04:16,733787	1,436735E+0	2015-03-25  13:04:16,733787	1,003247E+0
2015-03-25  13:04:16,733827	1,732671E+0	2015-03-25  13:04:16,733827	9,696360E-1
2015-03-25  13:04:16,733867	-2,120482E-1	2015-03-25  13:04:16,733867	8,940118E-1
2015-03-25  13:04:16,733907	1,140800E+0	2015-03-25  13:04:16,733907	7,931794E-1
2015-03-25  13:04:16,733947	-7,616426E-1	2015-03-25  13:04:16,733947	6,503336E-1
2015-03-25  13:04:16,733987	-7,193661E-1	2015-03-25  13:04:16,733987	4,822797E-1
2015-03-25  13:04:16,734027	-5,079837E-1	2015-03-25  13:04:16,734027	3,058231E-1
2015-03-25  13:04:16,734067	-2,410426E+0	2015-03-25  13:04:16,734067	1,041585E-1
2015-03-25  13:04:16,734107	-8,884721E-1	2015-03-25  13:04:16,734107	-8,910353E-2
2015-03-25  13:04:16,734147	-2,494979E+0	2015-03-25  13:04:16,734147	-2,739628E-1
2015-03-25  13:04:16,734187	-2,156767E+0	2015-03-25  13:04:16,734187	-4,756275E-1
2015-03-25  13:04:16,734227	-1,522620E+0	2015-03-25  13:04:16,734227	-6,184733E-1
2015-03-25  13:04:16,734267	-3,002297E+0	2015-03-25  13:04:16,734267	-7,613191E-1
2015-03-25  13:04:16,734307	-9,730251E-1	2015-03-25  13:04:16,734307	-8,621515E-1
2015-03-25  13:04:16,734347	-2,114490E+0	2015-03-25  13:04:16,734347	-9,125676E-1
2015-03-25  13:04:16,734387	-1,353514E+0	2015-03-25  13:04:16,734387	-9,545811E-1
2015-03-25  13:04:16,734427	-2,966012E-1	2015-03-25  13:04:16,734427	-9,293730E-1
2015-03-25  13:04:16,734467	-1,353514E+0	2015-03-25  13:04:16,734467	-8,789569E-1
2015-03-25  13:04:16,734507	9,294171E-1	2015-03-25  13:04:16,734507	-7,949299E-1
2015-03-25  13:04:16,734547	-4,294222E-2	2015-03-25  13:04:16,734547	-6,604868E-1
2015-03-25  13:04:16,734587	8,871407E-1	2015-03-25  13:04:16,734587	-5,176410E-1
2015-03-25  13:04:16,734627	1,944053E+0	2015-03-25  13:04:16,734627	-3,327817E-1
2015-03-25  13:04:16,734667	7,180347E-1	2015-03-25  13:04:16,734667	-1,647278E-1
2015-03-25  13:04:16,734707	2,789583E+0	2015-03-25  13:04:16,734707	2,853420E-2
2015-03-25  13:04:16,734747	1,521288E+0	2015-03-25  13:04:16,734747	2,301989E-1
2015-03-25  13:04:16,734787	2,070882E+0	2015-03-25  13:04:16,734787	3,982528E-1
2015-03-25  13:04:16,734827	2,662753E+0	2015-03-25  13:04:16,734827	5,747094E-1
2015-03-25  13:04:16,734867	9,716936E-1	2015-03-25  13:04:16,734867	7,007498E-1
2015-03-25  13:04:16,734907	2,578200E+0	2015-03-25  13:04:16,734907	8,015821E-1
2015-03-25  13:04:16,734947	8,025877E-1	2015-03-25  13:04:16,734947	8,688037E-1
2015-03-25  13:04:16,734987	8,871407E-1	2015-03-25  13:04:16,734987	9,024145E-1
2015-03-25  13:04:16,735027	1,098523E+0	2015-03-25  13:04:16,735027	9,024145E-1
2015-03-25  13:04:16,735067	-8,884721E-1	2015-03-25  13:04:16,735067	8,519983E-1
2015-03-25  13:04:16,735107	4,220992E-1	2015-03-25  13:04:16,735107	7,679714E-1
2015-03-25  13:04:16,735147	-1,395790E+0	2015-03-25  13:04:16,735147	6,671390E-1
2015-03-25  13:04:16,735187	-1,353514E+0	2015-03-25  13:04:16,735187	5,158905E-1
2015-03-25  13:04:16,735227	-1,015302E+0	2015-03-25  13:04:16,735227	3,646420E-1
2015-03-25  13:04:16,735267	-2,833191E+0	2015-03-25  13:04:16,735267	1,965881E-1
2015-03-25  13:04:16,735307	-1,142131E+0	2015-03-25  13:04:16,735307	2,013150E-2
2015-03-25  13:04:16,735347	-2,621808E+0	2015-03-25  13:04:16,735347	-1,563251E-1
2015-03-25  13:04:16,735387	-2,114490E+0	2015-03-25  13:04:16,735387	-3,411844E-1
2015-03-25  13:04:16,735427	-1,311237E+0	2015-03-25  13:04:16,735427	-4,672248E-1
2015-03-25  13:04:16,735467	-2,579532E+0	2015-03-25  13:04:16,735467	-6,100706E-1
2015-03-25  13:04:16,735507	-4,657072E-1	2015-03-25  13:04:16,735507	-6,940976E-1
2015-03-25  13:04:16,735547	-1,480343E+0	2015-03-25  13:04:16,735547	-7,613191E-1
2015-03-25  13:04:16,735587	-5,502601E-1	2015-03-25  13:04:16,735587	-8,033326E-1
2015-03-25  13:04:16,735627	5,489287E-1	2015-03-25  13:04:16,735627	-7,865272E-1
2015-03-25  13:04:16,735667	-4,657072E-1	2015-03-25  13:04:16,735667	-7,445137E-1
2015-03-25  13:04:16,735707	1,817224E+0	2015-03-25  13:04:16,735707	-6,688895E-1
2015-03-25  13:04:16,735747	8,025877E-1	2015-03-25  13:04:16,735747	-5,680571E-1
2015-03-25  13:04:16,735787	1,605841E+0	2015-03-25  13:04:16,735787	-4,504194E-1
2015-03-25  13:04:16,735827	2,493647E+0	2015-03-25  13:04:16,735827	-2,991709E-1
2015-03-25  13:04:16,735867	1,140800E+0	2015-03-25  13:04:16,735867	-1,479224E-1
2015-03-25  13:04:16,735907	3,000965E+0	2015-03-25  13:04:16,735907	1,172881E-2
2015-03-25  13:04:16,735947	1,521288E+0	2015-03-25  13:04:16,735947	1,629773E-1
2015-03-25  13:04:16,735987	1,859500E+0	2015-03-25  13:04:16,735987	2,974204E-1
2015-03-25  13:04:16,736027	2,239988E+0	2015-03-25  13:04:16,736027	4,318636E-1
2015-03-25  13:04:16,736067	3,798227E-1	2015-03-25  13:04:16,736067	5,410986E-1
2015-03-25  13:04:16,736107	1,732671E+0	2015-03-25  13:04:16,736107	6,251255E-1
2015-03-25  13:04:16,736147	-1,274952E-1	2015-03-25  13:04:16,736147	6,671390E-1
2015-03-25  13:04:16,736187	-1,697717E-1	2015-03-25  13:04:16,736187	6,839444E-1
2015-03-25  13:04:16,736227	4,161077E-2	2015-03-25  13:04:16,736227	6,755417E-1
2015-03-25  13:04:16,736267	-1,987661E+0	2015-03-25  13:04:16,736267	6,335282E-1
2015-03-25  13:04:16,736307	-5,079837E-1	2015-03-25  13:04:16,736307	5,663067E-1
2015-03-25  13:04:16,736347	-2,241320E+0	2015-03-25  13:04:16,736347	4,738770E-1
2015-03-25  13:04:16,736387	-1,987661E+0	2015-03-25  13:04:16,736387	3,562393E-1
2015-03-25  13:04:16,736427	-1,480343E+0	2015-03-25  13:04:16,736427	2,470043E-1
2015-03-25  13:04:16,736467	-3,002297E+0	2015-03-25  13:04:16,736467	1,125611E-1
2015-03-25  13:04:16,736507	-1,142131E+0	2015-03-25  13:04:16,736507	-2,188197E-2
2015-03-25  13:04:16,736547	-2,325873E+0	2015-03-25  13:04:16,736547	-1,395197E-1
2015-03-25  13:04:16,736587	-1,564896E+0	2015-03-25  13:04:16,736587	-2,655601E-1
2015-03-25  13:04:16,736627	-5,502601E-1	2015-03-25  13:04:16,736627	-3,579898E-1
2015-03-25  13:04:16,736667	-1,649449E+0	2015-03-25  13:04:16,736667	-4,420167E-1
2015-03-25  13:04:16,736707	6,334817E-1	2015-03-25  13:04:16,736707	-4,924329E-1
2015-03-25  13:04:16,736747	-2,966012E-1	2015-03-25  13:04:16,736747	-5,092383E-1
2015-03-25  13:04:16,736787	6,757582E-1	2015-03-25  13:04:16,736787	-5,260437E-1
2015-03-25  13:04:16,736827	1,732671E+0	2015-03-25  13:04:16,736827	-5,008356E-1
2015-03-25  13:04:16,736867	5,912052E-1	2015-03-25  13:04:16,736867	-4,588221E-1
2015-03-25  13:04:16,736907	2,705030E+0	2015-03-25  13:04:16,736907	-3,916005E-1
2015-03-25  13:04:16,736947	1,479012E+0	2015-03-25  13:04:16,736947	-2,907682E-1
2015-03-25  13:04:16,736987	2,070882E+0	2015-03-25  13:04:16,736987	-2,151440E-1
2015-03-25  13:04:16,737027	2,705030E+0	2015-03-25  13:04:16,737027	-1,143116E-1
2015-03-25  13:04:16,737067	1,013970E+0	2015-03-25  13:04:16,737067	-2,188197E-2
2015-03-25  13:04:16,737107	2,578200E+0	2015-03-25  13:04:16,737107	8,735306E-2
2015-03-25  13:04:16,737147	8,025877E-1	2015-03-25  13:04:16,737147	1,797827E-1
2015-03-25  13:04:16,737187	8,871407E-1	2015-03-25  13:04:16,737187	2,470043E-1
2015-03-25  13:04:16,737227	1,056247E+0	2015-03-25  13:04:16,737227	3,058231E-1
2015-03-25  13:04:16,737267	-9,730251E-1	2015-03-25  13:04:16,737267	3,562393E-1
2015-03-25  13:04:16,737307	3,798227E-1	2015-03-25  13:04:16,737307	3,814474E-1
2015-03-25  13:04:16,737347	-1,522620E+0	2015-03-25  13:04:16,737347	3,814474E-1
2015-03-25  13:04:16,737387	-1,480343E+0	2015-03-25  13:04:16,737387	3,646420E-1
2015-03-25  13:04:16,737427	-1,142131E+0	2015-03-25  13:04:16,737427	3,310312E-1
2015-03-25  13:04:16,737467	-2,917744E+0	2015-03-25  13:04:16,737467	2,806150E-1
2015-03-25  13:04:16,737507	-1,226684E+0	2015-03-25  13:04:16,737507	2,301989E-1
2015-03-25  13:04:16,737547	-2,621808E+0	2015-03-25  13:04:16,737547	1,629773E-1
2015-03-25  13:04:16,737587	-2,029937E+0	2015-03-25  13:04:16,737587	9,575576E-2
2015-03-25  13:04:16,737627	-1,142131E+0	2015-03-25  13:04:16,737627	2,013150E-2
2015-03-25  13:04:16,737667	-2,410426E+0	2015-03-25  13:04:16,737667	-3,868736E-2
2015-03-25  13:04:16,737707	-1,697717E-1	2015-03-25  13:04:16,737707	-9,750623E-2
2015-03-25  13:04:16,737747	-1,142131E+0	2015-03-25  13:04:16,737747	-1,395197E-1
2015-03-25  13:04:16,737787	-2,120482E-1	2015-03-25  13:04:16,737787	-1,815332E-1
2015-03-25  13:04:16,737827	9,716936E-1	2015-03-25  13:04:16,737827	-1,983386E-1
2015-03-25  13:04:16,737867	-8,521871E-2	2015-03-25  13:04:16,737867	-2,067413E-1
2015-03-25  13:04:16,737907	2,197712E+0	2015-03-25  13:04:16,737907	-2,067413E-1
2015-03-25  13:04:16,737947	1,098523E+0	2015-03-25  13:04:16,737947	-1,815332E-1
2015-03-25  13:04:16,737987	1,859500E+0	2015-03-25  13:04:16,737987	-1,647278E-1
2015-03-25  13:04:16,738027	2,662753E+0	2015-03-25  13:04:16,738027	-1,143116E-1
2015-03-25  13:04:16,738067	1,183076E+0	2015-03-25  13:04:16,738067	-8,070084E-2
2015-03-25  13:04:16,738107	2,916412E+0	2015-03-25  13:04:16,738107	-3,868736E-2
2015-03-25  13:04:16,738147	1,309906E+0	2015-03-25  13:04:16,738147	1,172881E-2
2015-03-25  13:04:16,738187	1,479012E+0	2015-03-25  13:04:16,738187	3,693689E-2
2015-03-25  13:04:16,738227	1,732671E+0	2015-03-25  13:04:16,738227	8,735306E-2
2015-03-25  13:04:16,738267	-2,543247E-1	2015-03-25  13:04:16,738267	1,041585E-1
2015-03-25  13:04:16,738307	1,098523E+0	2015-03-25  13:04:16,738307	1,293665E-1
2015-03-25  13:04:16,738347	-8,461956E-1	2015-03-25  13:04:16,738347	1,293665E-1
2015-03-25  13:04:16,738387	-8,884721E-1	2015-03-25  13:04:16,738387	1,209638E-1
2015-03-25  13:04:16,738427	-6,770896E-1	2015-03-25  13:04:16,738427	1,125611E-1
2015-03-25  13:04:16,738467	-2,579532E+0	2015-03-25  13:04:16,738467	7,895037E-2
2015-03-25  13:04:16,738507	-9,730251E-1	2015-03-25  13:04:16,738507	5,374228E-2
2015-03-25  13:04:16,738547	-2,579532E+0	2015-03-25  13:04:16,738547	2,853420E-2
2015-03-25  13:04:16,738587	-2,156767E+0	2015-03-25  13:04:16,738587	-1,347928E-2
2015-03-25  13:04:16,738627	-1,438067E+0	2015-03-25  13:04:16,738627	-3,868736E-2
2015-03-25  13:04:16,738667	-2,748638E+0	2015-03-25  13:04:16,738667	-7,229814E-2
2015-03-25  13:04:16,738707	-6,348131E-1	2015-03-25  13:04:16,738707	-9,750623E-2
2015-03-25  13:04:16,738747	-1,691725E+0	2015-03-25  13:04:16,738747	-1,059089E-1
2015-03-25  13:04:16,738787	-7,193661E-1	2015-03-25  13:04:16,738787	-1,143116E-1
2015-03-25  13:04:16,738827	4,220992E-1	2015-03-25  13:04:16,738827	-9,750623E-2
2015-03-25  13:04:16,738867	-6,348131E-1	2015-03-25  13:04:16,738867	-8,910353E-2
2015-03-25  13:04:16,738907	1,690394E+0	2015-03-25  13:04:16,738907	-6,389545E-2
2015-03-25  13:04:16,738947	7,180347E-1	2015-03-25  13:04:16,738947	-2,188197E-2
2015-03-25  13:04:16,738987	1,563565E+0	2015-03-25  13:04:16,738987	3,326114E-3
2015-03-25  13:04:16,739027	2,493647E+0	2015-03-25  13:04:16,739027	6,214498E-2
2015-03-25  13:04:16,739067	1,098523E+0	2015-03-25  13:04:16,739067	9,575576E-2
2015-03-25  13:04:16,739107	3,000965E+0	2015-03-25  13:04:16,739107	1,293665E-1
2015-03-25  13:04:16,739147	1,479012E+0	2015-03-25  13:04:16,739147	1,797827E-1
2015-03-25  13:04:16,739187	1,774947E+0	2015-03-25  13:04:16,739187	1,881854E-1
2015-03-25  13:04:16,739227	2,155435E+0	2015-03-25  13:04:16,739227	2,133935E-1
2015-03-25  13:04:16,739267	1,684403E-1	2015-03-25  13:04:16,739267	2,133935E-1
2015-03-25  13:04:16,739307	1,521288E+0	2015-03-25  13:04:16,739307	1,965881E-1
2015-03-25  13:04:16,739347	-3,811542E-1	2015-03-25  13:04:16,739347	1,881854E-1
2015-03-25  13:04:16,739387	-4,657072E-1	2015-03-25  13:04:16,739387	1,377692E-1
2015-03-25  13:04:16,739427	-2,966012E-1	2015-03-25  13:04:16,739427	1,041585E-1
2015-03-25  13:04:16,739467	-2,283596E+0	2015-03-25  13:04:16,739467	4,533959E-2
2015-03-25  13:04:16,739507	-8,039191E-1	2015-03-25  13:04:16,739507	-5,076581E-3
2015-03-25  13:04:16,739547	-2,452702E+0	2015-03-25  13:04:16,739547	-6,389545E-2
2015-03-25  13:04:16,739587	-2,156767E+0	2015-03-25  13:04:16,739587	-1,311170E-1
2015-03-25  13:04:16,739627	-1,480343E+0	2015-03-25  13:04:16,739627	-1,731305E-1
2015-03-25  13:04:16,739667	-2,917744E+0	2015-03-25  13:04:16,739667	-2,235466E-1
2015-03-25  13:04:16,739707	-8,461956E-1	2015-03-25  13:04:16,739707	-2,571574E-1
2015-03-25  13:04:16,739747	-1,903108E+0	2015-03-25  13:04:16,739747	-2,739628E-1
2015-03-25  13:04:16,739787	-1,057578E+0	2015-03-25  13:04:16,739787	-2,739628E-1
2015-03-25  13:04:16,739827	8,388726E-2	2015-03-25  13:04:16,739827	-2,571574E-1
2015-03-25  13:04:16,739867	-9,307486E-1	2015-03-25  13:04:16,739867	-2,403520E-1
2015-03-25  13:04:16,739907	1,394459E+0	2015-03-25  13:04:16,739907	-1,815332E-1
2015-03-25  13:04:16,739947	5,066522E-1	2015-03-25  13:04:16,739947	-1,311170E-1
2015-03-25  13:04:16,739987	1,394459E+0	2015-03-25  13:04:16,739987	-7,229814E-2
2015-03-25  13:04:16,740027	2,366818E+0	2015-03-25  13:04:16,740027	3,326114E-3
2015-03-25  13:04:16,740067	1,056247E+0	2015-03-25  13:04:16,740067	7,054767E-2
2015-03-25  13:04:16,740107	3,000965E+0	2015-03-25  13:04:16,740107	1,377692E-1
2015-03-25  13:04:16,740147	1,563565E+0	2015-03-25  13:04:16,740147	2,217962E-1
2015-03-25  13:04:16,740187	1,859500E+0	2015-03-25  13:04:16,740187	2,638097E-1
2015-03-25  13:04:16,740227	2,239988E+0	2015-03-25  13:04:16,740227	3,142258E-1
2015-03-25  13:04:16,740267	3,375462E-1	2015-03-25  13:04:16,740267	3,310312E-1
2015-03-25  13:04:16,740307	1,690394E+0	2015-03-25  13:04:16,740307	3,394339E-1
2015-03-25  13:04:16,740347	-2,120482E-1	2015-03-25  13:04:16,740347	3,310312E-1
2015-03-25  13:04:16,740387	-2,966012E-1	2015-03-25  13:04:16,740387	2,974204E-1
2015-03-25  13:04:16,740427	-2,120482E-1	2015-03-25  13:04:16,740427	2,638097E-1
2015-03-25  13:04:16,740467	-2,156767E+0	2015-03-25  13:04:16,740467	1,965881E-1
2015-03-25  13:04:16,740507	-7,193661E-1	2015-03-25  13:04:16,740507	1,293665E-1
2015-03-25  13:04:16,740547	-2,410426E+0	2015-03-25  13:04:16,740547	5,374228E-2
2015-03-25  13:04:16,740587	-2,156767E+0	2015-03-25  13:04:16,740587	-3,028467E-2
2015-03-25  13:04:16,740627	-1,522620E+0	2015-03-25  13:04:16,740627	-9,750623E-2
2015-03-25  13:04:16,740667	-2,917744E+0	2015-03-25  13:04:16,740667	-1,731305E-1
2015-03-25  13:04:16,740707	-8,884721E-1	2015-03-25  13:04:16,740707	-2,319493E-1
2015-03-25  13:04:16,740747	-1,987661E+0	2015-03-25  13:04:16,740747	-2,739628E-1
2015-03-25  13:04:16,740787	-1,057578E+0	2015-03-25  13:04:16,740787	-3,159763E-1
2015-03-25  13:04:16,740827	4,161077E-2	2015-03-25  13:04:16,740827	-3,159763E-1
2015-03-25  13:04:16,740867	-9,307486E-1	2015-03-25  13:04:16,740867	-3,243790E-1
2015-03-25  13:04:16,740907	1,394459E+0	2015-03-25  13:04:16,740907	-2,991709E-1
2015-03-25  13:04:16,740947	5,066522E-1	2015-03-25  13:04:16,740947	-2,571574E-1
2015-03-25  13:04:16,740987	1,394459E+0	2015-03-25  13:04:16,740987	-2,067413E-1
2015-03-25  13:04:16,741027	2,409094E+0	2015-03-25  13:04:16,741027	-1,311170E-1
2015-03-25  13:04:16,741067	1,056247E+0	2015-03-25  13:04:16,741067	-7,229814E-2
2015-03-25  13:04:16,741107	3,000965E+0	2015-03-25  13:04:16,741107	1,172881E-2
2015-03-25  13:04:16,741147	1,563565E+0	2015-03-25  13:04:16,741147	8,735306E-2
2015-03-25  13:04:16,741187	1,817224E+0	2015-03-25  13:04:16,741187	1,545746E-1
2015-03-25  13:04:16,741227	2,197712E+0	2015-03-25  13:04:16,741227	2,217962E-1
2015-03-25  13:04:16,741267	2,529932E-1	2015-03-25  13:04:16,741267	2,638097E-1
2015-03-25  13:04:16,741307	1,563565E+0	2015-03-25  13:04:16,741307	2,974204E-1
2015-03-25  13:04:16,741347	-3,811542E-1	2015-03-25  13:04:16,741347	3,058231E-1
2015-03-25  13:04:16,741387	-4,234307E-1	2015-03-25  13:04:16,741387	2,974204E-1
2015-03-25  13:04:16,741427	-2,966012E-1	2015-03-25  13:04:16,741427	2,806150E-1
2015-03-25  13:04:16,741467	-2,283596E+0	2015-03-25  13:04:16,741467	2,470043E-1
2015-03-25  13:04:16,741507	-8,039191E-1	2015-03-25  13:04:16,741507	1,965881E-1
2015-03-25  13:04:16,741547	-2,494979E+0	2015-03-25  13:04:16,741547	1,461719E-1
2015-03-25  13:04:16,741587	-2,156767E+0	2015-03-25  13:04:16,741587	6,214498E-2
2015-03-25  13:04:16,741627	-1,480343E+0	2015-03-25  13:04:16,741627	1,172881E-2
2015-03-25  13:04:16,741667	-2,875467E+0	2015-03-25  13:04:16,741667	-6,389545E-2
2015-03-25  13:04:16,741707	-7,616426E-1	2015-03-25  13:04:16,741707	-1,143116E-1
2015-03-25  13:04:16,741747	-1,818555E+0	2015-03-25  13:04:16,741747	-1,647278E-1
2015-03-25  13:04:16,741787	-8,461956E-1	2015-03-25  13:04:16,741787	-1,983386E-1
2015-03-25  13:04:16,741827	2,952697E-1	2015-03-25  13:04:16,741827	-2,151440E-1
2015-03-25  13:04:16,741867	-6,770896E-1	2015-03-25  13:04:16,741867	-2,235466E-1
2015-03-25  13:04:16,741907	1,690394E+0	2015-03-25  13:04:16,741907	-2,151440E-1
2015-03-25  13:04:16,741947	7,180347E-1	2015-03-25  13:04:16,741947	-1,899359E-1
2015-03-25  13:04:16,741987	1,605841E+0	2015-03-25  13:04:16,741987	-1,647278E-1
2015-03-25  13:04:16,742027	2,493647E+0	2015-03-25  13:04:16,742027	-1,143116E-1
2015-03-25  13:04:16,742067	1,140800E+0	2015-03-25  13:04:16,742067	-7,229814E-2
2015-03-25  13:04:16,742107	3,000965E+0	2015-03-25  13:04:16,742107	-5,076581E-3
2015-03-25  13:04:16,742147	1,436735E+0	2015-03-25  13:04:16,742147	4,533959E-2
2015-03-25  13:04:16,742187	1,648118E+0	2015-03-25  13:04:16,742187	8,735306E-2
2015-03-25  13:04:16,742227	1,944053E+0	2015-03-25  13:04:16,742227	1,293665E-1
2015-03-25  13:04:16,742267	-8,521871E-2	2015-03-25  13:04:16,742267	1,629773E-1
2015-03-25  13:04:16,742307	1,225353E+0	2015-03-25  13:04:16,742307	1,713800E-1
